fice,fice_combined,year,toi_code,ffrdctype,inst_name_long,inst_city,inst_state,inst_zip,questionnaire_no,question,row,column,data,status
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Engineering, other",Total,2179,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, all",Federal,5380,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, all",Total,5380,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,2374,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,2374,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, earth sciences",Federal,1311,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, earth sciences",Total,1311,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, oceanography",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, oceanography",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, other",Federal,1695,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Environmental sciences, other",Total,1695,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Life sciences, agricultural sciences",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Life sciences, agricultural sciences",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Life sciences, all",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Life sciences, all",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Life sciences, biological sciences",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Life sciences, biological sciences",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Life sciences, medical sciences",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Life sciences, medical sciences",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Life sciences, other",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Life sciences, other",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Mathematical sciences, all",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Mathematical sciences, all",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Other sciences, all",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Other sciences, all",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,6701,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,6701,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Federal,1207,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Total,1207,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Physical sciences, chemistry",Federal,1199,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Physical sciences, chemistry",Total,1199,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Physical sciences, other",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Physical sciences, other",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Physical sciences, physics",Federal,4295,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Physical sciences, physics",Total,4295,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Psychology, all",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Psychology, all",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, all",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, all",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, economics",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, economics",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, other",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, other",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, political science",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, political science",Total,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, sociology",Federal,0,e
900024,000000,1993,3,1,Jet Propulsion Laboratory,Pasadena,CA,91109,03,Equipment expenditures by S&E field,"Social sciences, sociology",Total,0,e
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,01,Source,Federal government,,40135,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,01,Source,Total,,40135,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,All,Federal,40135,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,All,Total,40135,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,"Physical sciences, all",Federal,40135,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,"Physical sciences, all",Total,40135,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,"Physical sciences, astronomy",Federal,40135,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,"Physical sciences, astronomy",Total,40135,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,All,Federal,13836,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,All,Total,13836,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,13836,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,13836,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Federal,13836,
900026,000000,1993,3,1,Natl Optical Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Total,13836,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,01,Source,All other sources,,6587,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,01,Source,Federal government,,92040,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,01,Source,Total,,98627,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,All,Federal,92040,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,All,Total,98627,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, all",Federal,92040,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, all",Total,98627,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,92040,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,98627,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,All,Federal,3859,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,All,Total,5145,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, all",Federal,3859,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, all",Total,5145,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,3859,
900027,000000,1993,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,5145,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,01,Source,All other sources,,609,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,01,Source,Federal government,,27803,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,01,Source,Total,,28412,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,All,Federal,27803,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,All,Total,28412,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,"Physical sciences, all",Federal,27803,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,"Physical sciences, all",Total,28412,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,"Physical sciences, astronomy",Federal,27803,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,"Physical sciences, astronomy",Total,28412,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,All,Federal,2320,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,All,Total,2320,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,2320,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,2320,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Federal,2320,
900028,000000,1993,3,1,Natl Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Total,2320,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,01,Source,Federal government,,200698,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,01,Source,Total,,200698,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,02,Expenditures by S&E field,All,Federal,200698,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,02,Expenditures by S&E field,All,Total,200698,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,02,Expenditures by S&E field,"Physical sciences, all",Federal,200698,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,02,Expenditures by S&E field,"Physical sciences, all",Total,200698,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,02,Expenditures by S&E field,"Physical sciences, physics",Federal,200698,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,02,Expenditures by S&E field,"Physical sciences, physics",Total,200698,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,All,Federal,31211,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,All,Total,31211,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,31211,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,31211,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,"Physical sciences, physics",Federal,31211,
900064,000000,1993,3,1,Fermi Natl Accel Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,"Physical sciences, physics",Total,31211,
900067,000000,1993,3,1,Software Engineering Inst,Pittsburgh,PA,15213,01,Source,Federal government,,35149,
900067,000000,1993,3,1,Software Engineering Inst,Pittsburgh,PA,15213,01,Source,Total,,35149,
900067,000000,1993,3,1,Software Engineering Inst,Pittsburgh,PA,15213,02,Expenditures by S&E field,All,Federal,35149,
900067,000000,1993,3,1,Software Engineering Inst,Pittsburgh,PA,15213,02,Expenditures by S&E field,All,Total,35149,
900067,000000,1993,3,1,Software Engineering Inst,Pittsburgh,PA,15213,02,Expenditures by S&E field,"Computer sciences, all",Federal,35149,
900067,000000,1993,3,1,Software Engineering Inst,Pittsburgh,PA,15213,02,Expenditures by S&E field,"Computer sciences, all",Total,35149,
900067,000000,1993,3,1,Software Engineering Inst,Pittsburgh,PA,15213,03,Equipment expenditures by S&E field,All,Federal,772,
900067,000000,1993,3,1,Software Engineering Inst,Pittsburgh,PA,15213,03,Equipment expenditures by S&E field,All,Total,772,
900067,000000,1993,3,1,Software Engineering Inst,Pittsburgh,PA,15213,03,Equipment expenditures by S&E field,"Computer sciences, all",Federal,772,
900067,000000,1993,3,1,Software Engineering Inst,Pittsburgh,PA,15213,03,Equipment expenditures by S&E field,"Computer sciences, all",Total,772,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,01,Source,Federal government,,34155,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,01,Source,State and local government,,769,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,01,Source,Total,,34924,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,All,Federal,34155,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,All,Total,34924,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,"Computer sciences, all",Federal,587,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,"Computer sciences, all",Total,587,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,"Physical sciences, all",Federal,33568,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,"Physical sciences, all",Total,34337,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,"Physical sciences, physics",Federal,33568,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,02,Expenditures by S&E field,"Physical sciences, physics",Total,34337,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,03,Equipment expenditures by S&E field,All,Federal,5890,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,03,Equipment expenditures by S&E field,All,Total,5890,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,5890,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,5890,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,03,Equipment expenditures by S&E field,"Physical sciences, physics",Federal,5890,
900071,000000,1993,3,1,Continuous Elec Beam Aclr,Newport News,VA,23606,03,Equipment expenditures by S&E field,"Physical sciences, physics",Total,5890,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,01,Source,Federal government,,4583,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,01,Source,"Institution funds, total",,853,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,01,Source,Total,,5436,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,All,Federal,4583,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,All,Total,5436,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,"Engineering, all",Federal,3666,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,"Engineering, all",Total,4350,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,"Engineering, electrical",Federal,1604,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,"Engineering, electrical",Total,1903,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,"Engineering, mechanical",Federal,1604,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,"Engineering, mechanical",Total,1903,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,"Engineering, metallurgical and materials",Federal,458,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,"Engineering, metallurgical and materials",Total,544,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,"Physical sciences, all",Federal,917,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,"Physical sciences, all",Total,1086,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,"Physical sciences, physics",Federal,917,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,02,Expenditures by S&E field,"Physical sciences, physics",Total,1086,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,All,Federal,930,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,All,Total,982,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,"Engineering, all",Federal,743,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,"Engineering, all",Total,786,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,"Engineering, electrical",Federal,325,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,"Engineering, electrical",Total,344,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,"Engineering, mechanical",Federal,325,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,"Engineering, mechanical",Total,344,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,"Engineering, metallurgical and materials",Federal,93,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,"Engineering, metallurgical and materials",Total,98,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,187,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,196,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,"Physical sciences, physics",Federal,187,
900074,000000,1993,3,1,Inst for Advanced Tech,Austin,TX,78712,03,Equipment expenditures by S&E field,"Physical sciences, physics",Total,196,
